0.1134019309	8.819344	
0.1134074867	8.818048	
0.1134093388	8.817616	
0.1134074867	8.818048	
0.1134019309	8.819344	
0.1133926725	8.821504	
0.1133797132	8.824528	
0.1133630556	8.828416	
0.113342703	8.833168	
0.1133186593	8.838784	
0.1132909293	8.845264	
0.1128463367	8.882416	
0.1128756841	8.875504	
0.1129013757	8.869456	
0.1129234063	8.864272	
0.1129417717	8.859952	
0.1129564684	8.856496	
0.1129674934	8.853904	
0.1129748446	8.852176	
0.1129785205	8.851312	
0.1129785205	8.851312	
0.1129748446	8.852176	
0.1129674934	8.853904	
0.1129564684	8.856496	
0.1129417717	8.859952	
0.1129234063	8.864272	
0.1129013757	8.869456	
0.1128756841	8.875504	
0.1128463367	8.882416	
0.1124343383	8.912512	
0.1124616506	8.906032	
0.1124853319	8.900416	
0.1125053778	8.895664	
0.1125217842	8.891776	
0.1125345481	8.888752	
0.1125436669	8.886592	
0.112549139	8.885296	
0.1125509631	8.884864	
0.112549139	8.885296	
0.1125436669	8.886592	
0.1125345481	8.888752	
0.1125217842	8.891776	
0.1125053778	8.895664	
0.1124853319	8.900416	
0.1124616506	8.906032	
0.1124343383	8.912512	
0.1119946243	8.949808	
0.1120235303	8.942896	
0.1120488354	8.936848	
0.1120705345	8.931664	
0.1120886235	8.927344	
0.112103099	8.923888	
0.112113958	8.921296	
0.1121211985	8.919568	
0.1121248191	8.918704	
0.1121248191	8.918704	
0.1121211985	8.919568	
0.112113958	8.921296	
0.112103099	8.923888	
0.1120886235	8.927344	
0.1120705345	8.931664	
0.1120488354	8.936848	
0.1120235303	8.942896	
0.1119946243	8.949808	
0.1115870173	8.980048	
0.1116139194	8.973568	
0.111637245	8.967952	
0.1116569897	8.9632	
0.1116731497	8.959312	
0.1116857217	8.956288	
0.1116947035	8.954128	
0.1117000933	8.952832	
0.11170189	8.9524	
0.1117000933	8.952832	
0.1116947035	8.954128	
0.1116857217	8.956288	
0.1116731497	8.959312	
0.1116569897	8.9632	
0.111637245	8.967952	
0.1116139194	8.973568	
0.1115870173	8.980048	
0.1111521139	9.017488	
0.1111805866	9.010576	
0.1112055122	9.004528	
0.1112268859	8.999344	
0.1112447036	8.995024	
0.1112589619	8.991568	
0.111269658	8.988976	
0.1112767899	8.987248	
0.1112803562	8.986384	
0.1112767899	8.987248	
0.111269658	8.988976	
0.1112589619	8.991568	
0.1112447036	8.995024	
0.1112268859	8.999344	
0.1112055122	9.004528	
0.1111805866	9.010576	
0.1111521139	9.017488	
0.1107488394	9.047872	
0.1107753388	9.041392	
0.1107983152	9.035776	
0.1108177642	9.031024	
0.1108336821	9.027136	
0.1108460659	9.024112	
0.1108549131	9.021952	
0.1108602221	9.020656	
0.1108619919	9.020224	
0.1108602221	9.020656	
0.1108549131	9.021952	
0.1108460659	9.024112	
0.1108336821	9.027136	
0.1108177642	9.031024	
0.1107983152	9.035776	
0.1107753388	9.041392	
0.1107488394	9.047872	
0.1103186798	9.085456	
0.1103467271	9.078544	
0.1103712802	9.072496	
0.1103923344	9.067312	
0.1104098857	9.062992	
0.1104239307	9.059536	
0.1104344669	9.056944	
0.1104414921	9.055216	
0.110445005	9.054352	
0.110445005	9.054352	
0.1104414921	9.055216	
0.1104344669	9.056944	
0.1104239307	9.059536	
0.1104098857	9.062992	
0.1103923344	9.067312	
0.1103712802	9.072496	
0.1103467271	9.078544	
0.1103186798	9.085456	
0.1099196795	9.115984	
0.1099457835	9.109504	
0.1099684171	9.103888	
0.1099875758	9.099136	
0.1100032561	9.095248	
0.110015455	9.092224	
0.1100241701	9.090064	
0.1100293999	9.088768	
0.1100311432	9.088336	
0.1100293999	9.088768	
0.1100241701	9.090064	
0.110015455	9.092224	
0.1100032561	9.095248	
0.1099875758	9.099136	
0.1099684171	9.103888	
0.1099457835	9.109504	
0.1099196795	9.115984	
0.1094941981	9.153712	
0.1095218277	9.1468	
0.109546015	9.140752	
0.1095667555	9.135568	
0.1095840453	9.131248	
0.109597881	9.127792	
0.1096082601	9.1252	
0.1096151806	9.123472	
0.1096186411	9.122608	
0.1096151806	9.123472	
0.1096082601	9.1252	
0.109597881	9.127792	
0.1095840453	9.131248	
0.1095667555	9.135568	
0.109546015	9.140752	
0.1095218277	9.1468	
0.1094941981	9.153712	
0.1090994149	9.184384	
0.1091251307	9.177904	
0.1091474276	9.172288	
0.1091663013	9.167536	
0.1091817483	9.163648	
0.1091937656	9.160624	
0.1092023511	9.158464	
0.109207503	9.157168	
0.1092092204	9.156736	
0.109207503	9.157168	
0.1092023511	9.158464	
0.1091937656	9.160624	
0.1091817483	9.163648	
0.1091663013	9.167536	
0.1091474276	9.172288	
0.1091251307	9.177904	
0.1090994149	9.184384	
0.1086785471	9.222256	
0.1087057665	9.215344	
0.1087295947	9.209296	
0.1087500272	9.204112	
0.1087670601	9.199792	
0.1087806903	9.196336	
0.1087909152	9.193744	
0.1087977328	9.192016	
0.108801142	9.191152	
0.1087977328	9.192016	
0.1087909152	9.193744	
0.1087806903	9.196336	
0.1087670601	9.199792	
0.1087500272	9.204112	
0.1087295947	9.209296	
0.1087057665	9.215344	
0.1086785471	9.222256	
0.1082879246	9.253072	
0.1083132593	9.246592	
0.1083352256	9.240976	
0.1083538194	9.236224	
0.1083690373	9.232336	
0.1083808764	9.229312	
0.1083893345	9.227152	
0.10839441	9.225856	
0.1083961019	9.225424	
0.10839441	9.225856	
0.1083893345	9.227152	
0.1083808764	9.229312	
0.1083690373	9.232336	
0.1083538194	9.236224	
0.1083352256	9.240976	
0.1083132593	9.246592	
0.1082879246	9.253072	
0.1078716069	9.291088	
0.1078984236	9.284176	
0.1079218991	9.278128	
0.1079420291	9.272944	
0.1079588098	9.268624	
0.1079722382	9.265168	
0.1079823116	9.262576	
0.1079890283	9.260848	
0.107992387	9.259984	
0.107992387	9.259984	
0.1079890283	9.260848	
0.1079823116	9.262576	
0.1079722382	9.265168	
0.1079588098	9.268624	
0.1079420291	9.272944	
0.1079218991	9.278128	
0.1078984236	9.284176	
0.1078716069	9.291088	
0.1074850897	9.322048	
0.10751005	9.315568	
0.1075316917	9.309952	
0.1075500108	9.3052	
0.1075650037	9.301312	
0.1075766677	9.298288	
0.1075850008	9.296128	
0.1075900012	9.294832	
0.1075916681	9.2944	
0.1075900012	9.294832	
0.1075850008	9.296128	
0.1075766677	9.298288	
0.1075650037	9.301312	
0.1075500108	9.3052	
0.1075316917	9.309952	
0.10751005	9.315568	
0.1074850897	9.322048	
0.1070732595	9.360208	
0.1070996807	9.353296	
0.1071228099	9.347248	
0.1071426429	9.342064	
0.107159176	9.337744	
0.1071724061	9.334288	
0.1071823309	9.331696	
0.1071889484	9.329968	
0.1071922575	9.329104	
0.1071922575	9.329104	
0.1071889484	9.329968	
0.1071823309	9.331696	
0.1071724061	9.334288	
0.107159176	9.337744	
0.1071426429	9.342064	
0.1071228099	9.347248	
0.1070996807	9.353296	
0.1070732595	9.360208	
0.106690793	9.391312	
0.1067153858	9.384832	
0.1067367087	9.379216	
0.1067547578	9.374464	
0.1067695299	9.370576	
0.106781022	9.367552	
0.1067892322	9.365392	
0.106794159	9.364096	
0.1067958013	9.363664	
0.106794159	9.364096	
0.1067892322	9.365392	
0.106781022	9.367552	
0.1067695299	9.370576	
0.1067547578	9.374464	
0.1067367087	9.379216	
0.1067153858	9.384832	
0.106690793	9.391312	
0.1062833889	9.429616	
0.1063094217	9.422704	
0.1063322107	9.416656	
0.106351752	9.411472	
0.1063680419	9.407152	
0.1063810774	9.403696	
0.1063908562	9.401104	
0.1063973763	9.399376	
0.1064006367	9.398512	
0.1064006367	9.398512	
0.1063973763	9.399376	
0.1063908562	9.401104	
0.1063810774	9.403696	
0.1063680419	9.407152	
0.106351752	9.411472	
0.1063322107	9.416656	
0.1063094217	9.422704	
0.1062833889	9.429616	
0.1059049194	9.460864	
0.1059291512	9.454384	
0.105950161	9.448768	
0.1059679451	9.444016	
0.1059825002	9.440128	
0.1059938235	9.437104	
0.1060019131	9.434944	
0.1060067675	9.433648	
0.1060083857	9.433216	
0.1060067675	9.433648	
0.1060019131	9.434944	
0.1059938235	9.437104	
0.1059825002	9.440128	
0.1059679451	9.444016	
0.105950161	9.448768	
0.1059291512	9.454384	
0.1059049194	9.460864	
0.1055018809	9.499312	
0.1055275321	9.4924	
0.1055499872	9.486352	
0.105569242	9.481168	
0.1055852931	9.476848	
0.1055981374	9.473392	
0.1056077727	9.4708	
0.1056141973	9.469072	
0.1056174098	9.468208	
0.1056174098	9.468208	
0.1056141973	9.469072	
0.1056077727	9.4708	
0.1055981374	9.473392	
0.1055852931	9.476848	
0.105569242	9.481168	
0.1055499872	9.486352	
0.1055275321	9.4924	
0.1055018809	9.499312	
0.1051003077	9.538048	
0.1051273555	9.530704	
0.1051512327	9.524224	
0.1051719351	9.518608	
0.1051894588	9.513856	
0.1052038008	9.509968	
0.1052149584	9.506944	
0.1052229295	9.504784	
0.1052277128	9.503488	
0.1052293073	9.503056	
0.1052277128	9.503488	
0.1052229295	9.504784	
0.1052149584	9.506944	
0.1052038008	9.509968	
0.1051894588	9.513856	
0.1051719351	9.518608	
0.1051512327	9.524224	
0.1051273555	9.530704	
0.1051003077	9.538048	
0.104728623	9.569296	
0.1047538996	9.562384	
0.1047760266	9.556336	
0.104795	9.551152	
0.1048108165	9.546832	
0.1048234731	9.543376	
0.1048329675	9.540784	
0.1048392981	9.539056	
0.1048424637	9.538192	
0.1048392981	9.539056	
0.1048329675	9.540784	
0.1048234731	9.543376	
0.1048108165	9.546832	
0.104795	9.551152	
0.1047760266	9.556336	
0.1047538996	9.562384	
0.104728623	9.569296	
0.1043313363	9.608176	
0.1043579896	9.600832	
0.1043815186	9.594352	
0.104401919	9.588736	
0.1044191871	9.583984	
0.1044333197	9.580096	
0.1044443145	9.577072	
0.1044521693	9.574912	
0.1044568827	9.573616	
0.1044584539	9.573184	
0.1044568827	9.573616	
0.1044521693	9.574912	
0.1044443145	9.577072	
0.1044333197	9.580096	
0.1044191871	9.583984	
0.104401919	9.588736	
0.1043815186	9.594352	
0.1043579896	9.600832	
0.1043313363	9.608176	
0.1039635047	9.639568	
0.1039884132	9.632656	
0.104010218	9.626608	
0.104028915	9.621424	
0.1040445011	9.617104	
0.1040569733	9.613648	
0.1040663294	9.611056	
0.1040725677	9.609328	
0.1040756872	9.608464	
0.1040756872	9.608464	
0.1040725677	9.609328	
0.1040663294	9.611056	
0.1040569733	9.613648	
0.1040445011	9.617104	
0.104028915	9.621424	
0.104010218	9.626608	
0.1039884132	9.632656	
0.1039635047	9.639568	
0.1035704461	9.678592	
0.1035967121	9.671248	
0.103619899	9.664768	
0.1036400027	9.659152	
0.1036570197	9.6544	
0.1036709468	9.650512	
0.1036817815	9.647488	
0.103689522	9.645328	
0.1036941669	9.644032	
0.1036957153	9.6436	
0.1036941669	9.644032	
0.103689522	9.645328	
0.1036817815	9.647488	
0.1036709468	9.650512	
0.1036570197	9.6544	
0.1036400027	9.659152	
0.103619899	9.664768	
0.1035967121	9.671248	
0.1035704461	9.678592	
0.103206417	9.710128	
0.103230964	9.703216	
0.1032524522	9.697168	
0.1032708779	9.691984	
0.1032862376	9.687664	
0.1032985286	9.684208	
0.1033077488	9.681616	
0.1033138965	9.679888	
0.1033169707	9.679024	
0.1033169707	9.679024	
0.1033138965	9.679888	
0.1033077488	9.681616	
0.1032985286	9.684208	
0.1032862376	9.687664	
0.1032708779	9.691984	
0.1032524522	9.697168	
0.103230964	9.703216	
0.103206417	9.710128	
0.1028175293	9.749296	
0.1028434147	9.741952	
0.1028662656	9.735472	
0.1028860779	9.729856	
0.1029028482	9.725104	
0.1029165734	9.721216	
0.102927251	9.718192	
0.1029348793	9.716032	
0.1029394568	9.714736	
0.1029409827	9.714304	
0.1029394568	9.714736	
0.1029348793	9.716032	
0.102927251	9.718192	
0.1029165734	9.721216	
0.1029028482	9.725104	
0.1028860779	9.729856	
0.1028662656	9.735472	
0.1028434147	9.741952	
0.1028175293	9.749296	
0.1024572528	9.780976	
0.1024814447	9.774064	
0.102502622	9.768016	
0.102520781	9.762832	
0.1025359183	9.758512	
0.1025480314	9.755056	
0.1025571182	9.752464	
0.1025631769	9.750736	
0.1025662065	9.749872	
0.1025662065	9.749872	
0.1025631769	9.750736	
0.1025571182	9.752464	
0.1025480314	9.755056	
0.1025359183	9.758512	
0.102520781	9.762832	
0.102502622	9.768016	
0.1024814447	9.774064	
0.1024572528	9.780976	
0.1020724796	9.820288	
0.1020979912	9.812944	
0.102120512	9.806464	
0.1021400381	9.800848	
0.102156566	9.796096	
0.1021700928	9.792208	
0.1021806161	9.789184	
0.1021881341	9.787024	
0.1021926454	9.785728	
0.1021941493	9.785296	
0.1021926454	9.785728	
0.1021881341	9.787024	
0.1021806161	9.789184	
0.1021700928	9.792208	
0.102156566	9.796096	
0.1021400381	9.800848	
0.102120512	9.806464	
0.1020979912	9.812944	
0.1020724796	9.820288	
0.1017159067	9.852112	
0.1017397497	9.8452	
0.1017606216	9.839152	
0.1017785185	9.833968	
0.1017934375	9.829648	
0.1018053758	9.826192	
0.1018143314	9.8236	
0.1018203026	9.821872	
0.1018232885	9.821008	
0.1018203026	9.821872	
0.1018143314	9.8236	
0.1018053758	9.826192	
0.1017934375	9.829648	
0.1017785185	9.833968	
0.1017606216	9.839152	
0.1017397497	9.8452	
0.1017159067	9.852112	
0.1013351925	9.891568	
0.1013603368	9.884224	
0.1013825333	9.877744	
0.1014017782	9.872128	
0.101418068	9.867376	
0.1014313999	9.863488	
0.1014417716	9.860464	
0.1014491813	9.858304	
0.1014536276	9.857008	
0.1014551098	9.856576	
0.1014536276	9.857008	
0.1014491813	9.858304	
0.1014417716	9.860464	
0.1014313999	9.863488	
0.101418068	9.867376	
0.1014017782	9.872128	
0.1013825333	9.877744	
0.1013603368	9.884224	
0.1013351925	9.891568	
0.1009822748	9.923536	
0.1010057751	9.916624	
0.1010263469	9.910576	
0.1010439865	9.905392	
0.1010586908	9.901072	
0.1010704574	9.897616	
0.1010792842	9.895024	
0.1010851695	9.893296	
0.1010881124	9.892432	
0.1010851695	9.893296	
0.1010792842	9.895024	
0.1010704574	9.897616	
0.1010586908	9.901072	
0.1010439865	9.905392	
0.1010263469	9.910576	
0.1010057751	9.916624	
0.1009822748	9.923536	
0.100605565	9.963136	
0.1006303485	9.955792	
0.1006522264	9.949312	
0.100671195	9.943696	
0.1006872509	9.938944	
0.1007003914	9.935056	
0.1007106141	9.932032	
0.1007179173	9.929872	
0.1007222998	9.928576	
0.1007237607	9.928144	
0.1007222998	9.928576	
0.1007179173	9.929872	
0.1007106141	9.932032	
0.1007003914	9.935056	
0.1006872509	9.938944	
0.100671195	9.943696	
0.1006522264	9.949312	
0.1006303485	9.955792	
0.100605565	9.963136	
0.100256255	9.995248	
0.1002794186	9.988336	
0.1002996955	9.982288	
0.1003170822	9.977104	
0.1003315758	9.972784	
0.1003431737	9.969328	
0.1003518738	9.966736	
0.1003576748	9.965008	
0.1003605755	9.964144	
0.1003605755	9.964144	
0.1003576748	9.965008	
0.1003518738	9.966736	
0.1003431737	9.969328	
0.1003315758	9.972784	
0.1003170822	9.977104	
0.1002996955	9.982288	
0.1002794186	9.988336	
0.100256255	9.995248	
0.05263157895	37	
0.05283138167	36.784432	
0.0530318972	36.569728	
0.05323312446	36.355888	
0.05343506229	36.142912	
0.05363770946	35.9308	
0.05384106462	35.719552	
0.05404512638	35.509168	
0.05424989324	35.299648	
0.05445536359	35.090992	
0.05466153577	34.8832	
0.054868408	34.676272	
0.05507597841	34.470208	
0.05528424505	34.265008	
0.05549320586	34.060672	
0.05570285867	33.8572	
0.05591320124	33.654592	
0.05612423121	33.452848	
0.05633594612	33.251968	
0.0565483434	33.051952	
0.0567614204	32.8528	
0.05697517432	32.654512	
0.05718960229	32.457088	
0.05740470131	32.260528	
0.05762046827	32.064832	
0.05783689994	31.87	
0.058053993	31.676032	
0.05827174398	31.482928	
0.05849014932	31.290688	
0.05870920532	31.099312	
0.05892890817	30.9088	
0.05914925391	30.719152	
0.05937023851	30.530368	
0.05959185775	30.342448	
0.05981410732	30.155392	
0.06003698278	29.9692	
0.06026047954	29.783872	
0.06048459288	29.599408	
0.06070931796	29.415808	
0.06093464978	29.233072	
0.06116058323	29.0512	
0.06138711303	28.870192	
0.06161423378	28.690048	
0.06184193992	28.510768	
0.06207022576	28.332352	
0.06229908545	28.1548	
0.062528513	27.978112	
0.06275850227	27.802288	
0.06298904696	27.627328	
0.06322014062	27.453232	
0.06345177665	27.28	
0.06368394828	27.107632	
0.0639166486	26.936128	
0.06414987052	26.765488	
0.0643836068	26.595712	
0.06461785003	26.4268	
0.06485259265	26.258752	
0.06508782691	26.091568	
0.0653235449	25.925248	
0.06555973856	25.759792	
0.06579639962	25.5952	
0.06603351967	25.431472	
0.06627109011	25.268608	
0.06650910217	25.106608	
0.06674754689	24.945472	
0.06698641516	24.7852	
0.06722569764	24.625792	
0.06746538486	24.467248	
0.06770546714	24.309568	
0.0679459346	24.152752	
0.06818677722	23.9968	
0.06842798475	23.841712	
0.06866954676	23.687488	
0.06891145264	23.534128	
0.06915369159	23.381632	
0.0693962526	23.23	
0.06963912449	23.079232	
0.06988229585	22.929328	
0.07012575511	22.780288	
0.07036949049	22.632112	
0.07061349	22.4848	
0.07085774146	22.338352	
0.0711022325	22.192768	
0.07134695052	22.048048	
0.07159188274	21.904192	
0.07183701618	21.7612	
0.07208233764	21.619072	
0.07232783372	21.477808	
0.07257349082	21.337408	
0.07281929513	21.197872	
0.07306523264	21.0592	
0.07331128912	20.921392	
0.07355745013	20.784448	
0.07380370105	20.648368	
0.07405002701	20.513152	
0.07429641297	20.3788	
0.07454284365	20.245312	
0.07478930357	20.112688	
0.07503577706	19.980928	
0.0752822482	19.850032	
0.07552870091	19.72	
0.07577511885	19.590832	
0.0760214855	19.462528	
0.07626778412	19.335088	
0.07651399778	19.208512	
0.07676010931	19.0828	
0.07700610135	18.957952	
0.07725195633	18.833968	
0.07749765647	18.710848	
0.07774318379	18.588592	
0.07798852009	18.4672	
0.07823364698	18.346672	
0.07847854585	18.227008	
0.0787231979	18.108208	
0.07896758412	17.990272	
0.07921168531	17.8732	
0.07945548205	17.756992	
0.07969895473	17.641648	
0.07994208356	17.527168	
0.08018484853	17.413552	
0.08042722944	17.3008	
0.08066920592	17.188912	
0.08091075738	17.077888	
0.08115186305	16.967728	
0.08139250199	16.858432	
0.08163265306	16.75	
0.08187229494	16.642432	
0.08211140613	16.535728	
0.08234996495	16.429888	
0.08258794956	16.324912	
0.08282533793	16.2208	
0.08306210786	16.117552	
0.08329823701	16.015168	
0.08353370284	15.913648	
0.08376848268	15.812992	
0.08400255368	15.7132	
0.08423589285	15.614272	
0.08446847704	15.516208	
0.08470028297	15.419008	
0.08493128719	15.322672	
0.08516146614	15.2272	
0.0853907961	15.132592	
0.08561925324	15.038848	
0.08584681357	14.945968	
0.08607345302	14.853952	
0.08629914736	14.7628	
0.08652387228	14.672512	
0.08674760334	14.583088	
0.08697031599	14.494528	
0.08719198559	14.406832	
0.08741258741	14.32	
0.08763209662	14.234032	
0.08785048831	14.148928	
0.08806773748	14.064688	
0.08828381906	13.981312	
0.08849870792	13.8988	
0.08871237885	13.817152	
0.08892480661	13.736368	
0.08913596586	13.656448	
0.08934583127	13.577392	
0.08955437742	13.4992	
0.08976157888	13.421872	
0.08996741021	13.345408	
0.0901718459	13.269808	
0.09037486046	13.195072	
0.09057642839	13.1212	
0.09077652417	13.048192	
0.09097512231	12.976048	
0.09117219729	12.904768	
0.09136772366	12.834352	
0.09156167594	12.7648	
0.09175402874	12.696112	
0.09194475665	12.628288	
0.09213383434	12.561328	
0.09232123654	12.495232	
0.09250693802	12.43	
0.09269091362	12.365632	
0.09287313827	12.302128	
0.09305358696	12.239488	
0.09323223478	12.177712	
0.09340905694	12.1168	
0.09358402873	12.056752	
0.09375712554	11.997568	
0.09392832292	11.939248	
0.09409759652	11.881792	
0.09426492214	11.8252	
0.09443027571	11.769472	
0.09459363332	11.714608	
0.09475497122	11.660608	
0.09491426584	11.607472	
0.09507149376	11.5552	
0.09522663177	11.503792	
0.09537965682	11.453248	
0.09553054608	11.403568	
0.09567927694	11.354752	
0.09582582698	11.3068	
0.09597017401	11.259712	
0.09611229607	11.213488	
0.09625217145	11.168128	
0.09638977867	11.123632	
0.09652509653	11.08	
0.09665810405	11.037232	
0.09678878055	10.995328	
0.09691710564	10.954288	
0.09704305917	10.914112	
0.09716662132	10.8748	
0.09728777256	10.836352	
0.09740649366	10.798768	
0.09752276571	10.762048	
0.09763657013	10.726192	
0.09774788865	10.6912	
0.09785670334	10.657072	
0.09796299663	10.623808	
0.09806675129	10.591408	
0.09816795044	10.559872	
0.09826657757	10.5292	
0.09836261654	10.499392	
0.09845605158	10.470448	
0.09854686731	10.442368	
0.09863504874	10.415152	
0.09872058127	10.3888	
0.09880345069	10.363312	
0.09888364322	10.338688	
0.09896114548	10.314928	
0.0990359445	10.292032	
0.09910802775	10.27	
0.09917738311	10.248832	
0.09924399891	10.228528	
0.09930786391	10.209088	
0.09936896731	10.190512	
0.09942729876	10.1728	
0.09948284836	10.155952	
0.09953560667	10.139968	
0.09958556471	10.124848	
0.09963271396	10.110592	
0.09967704637	10.0972	
0.09971855435	10.084672	
0.0997572308	10.073008	
0.09979306909	10.062208	
0.09982606307	10.052272	
0.09985620706	10.0432	
0.09988349589	10.034992	
0.09990792486	10.027648	
0.09992948975	10.021168	
0.09994818686	10.015552	
0.09996401296	10.0108	
0.09997696531	10.006912	
0.09998704168	10.003888	
0.09999424033	10.001728	
0.09999856002	10.000432	
0.1	10	
0.09999856002	10.000432	
0.09999424033	10.001728	
0.09998704168	10.003888	
0.09997696531	10.006912	
0.09996401296	10.0108	
0.09994818686	10.015552	
0.09992948975	10.021168	
0.09990792486	10.027648	
0.09988349589	10.034992	
0.09985620706	10.0432	
0.09982606307	10.052272	
0.09979306909	10.062208	
0.0997572308	10.073008	
0.09971855435	10.084672	
0.09967704637	10.0972	
0.09963271396	10.110592	
0.09958556471	10.124848	
0.09953560667	10.139968	
0.09948284836	10.155952	
0.09942729876	10.1728	
0.09936896731	10.190512	
0.09930786391	10.209088	
